time,bw1
0.5323308092740159,2131029.3333333335
0.5323308092740159,2310485.3333333335
0.5323308092740159,2445994.6666666665
2.596280219090148,2445994.6666666665
2.596280219090148,2797141.3333333335
2.596280219090148,3106389.3333333335
4.743798697909513,3106389.3333333335
4.743798697909513,3172266.6666666665
5.780145501008743,3172266.6666666665
5.780145501008743,3263914.6666666665
5.780145501008743,3757312.0
5.780145501008743,3219029.3333333335
5.780145501008743,3410858.6666666665
5.780145501008743,2987093.3333333335
5.780145501008743,2259882.6666666665
5.780145501008743,1813248.0
12.08927403171914,1813248.0
12.08927403171914,1597610.6666666667
12.08927403171914,1509802.6666666667
14.37583349064602,1509802.6666666667
14.37583349064602,1565098.6666666667
14.37583349064602,1620480.0
14.37583349064602,1401941.3333333333
14.37583349064602,1557504.0
18.281305659653736,1557504.0
18.281305659653736,1649066.6666666667
18.281305659653736,1566037.3333333333
18.281305659653736,1683456.0
21.59154729065288,1683456.0
21.59154729065288,1738837.3333333333
22.312640852431663,1738837.3333333333
22.312640852431663,1849514.6666666667
22.312640852431663,2184533.3333333335
22.312640852431663,2822997.3333333335
25.27104610059851,2822997.3333333335
25.27104610059851,2610176.0
25.27104610059851,2610176.0
27.50488507421211,2610176.0
27.99639592160324,2610176.0
27.99639592160324,1953536.0
27.99639592160324,2114816.0
27.99639592160324,2226517.3333333335
30.57478341637283,2226517.3333333335
30.57478341637283,1485909.3333333333
30.57478341637283,1560320.0
32.259069040196884,1560320.0
32.259069040196884,1179562.6666666667
32.259069040196884,277674.6666666667
32.259069040196884,874154.6666666666
32.259069040196884,874154.6666666666
32.259069040196884,966741.3333333334
32.259069040196884,290048.0
32.259069040196884,264277.3333333333
39.93764719082985,264277.3333333333
39.93764719082985,771072.0
39.93764719082985,1003946.6666666666
39.93764719082985,1041152.0
39.93764719082985,1504000.0
39.93764719082985,1534549.3333333333
39.93764719082985,1215829.3333333333
45.16643998455924,1215829.3333333333
45.16643998455924,2455552.0
45.16643998455924,2391637.3333333335
47.16059387733258,2391637.3333333335
47.16059387733258,2332416.0
48.28286335747998,2332416.0
48.28286335747998,2322858.6666666665
48.28286335747998,1611946.6666666667
48.28286335747998,1317973.3333333333
48.28286335747998,1415253.3333333333
48.28286335747998,1611861.3333333333
48.28286335747998,1431552.0
48.28286335747998,1848576.0
48.28286335747998,2508032.0
56.11080962709674,2508032.0
56.11080962709674,2039466.6666666667
56.11080962709674,1417216.0
56.11080962709674,1380949.3333333333
56.11080962709674,966741.3333333334
56.11080962709674,405589.3333333333
56.11080962709674,478122.6666666667
56.11080962709674,268117.3333333333
56.11080962709674,106837.33333333333
56.11080962709674,106837.33333333333
56.11080962709674,99242.66666666667
56.11080962709674,610730.6666666666
56.11080962709674,407466.6666666667
56.11080962709674,1097813.3333333333
56.11080962709674,1575594.6666666667
56.11080962709674,877056.0
71.21966358240907,877056.0
71.21966358240907,2011733.3333333333
71.21966358240907,2515712.0
74.04709326854586,1766485.3333333333
74.04709326854586,1766485.3333333333
74.04709326854586,2365866.6666666665
74.04709326854586,2531925.3333333335
74.04709326854586,2517589.3333333335
78.06954197207634,2517589.3333333335
78.06954197207634,1679616.0
78.06954197207634,1718784.0
78.06954197207634,1843797.3333333333
78.06954197207634,2460330.6666666665
82.0704043684853,2460330.6666666665
82.0704043684853,2576725.3333333335
82.0704043684853,2576725.3333333335
84.55554231859081,2576725.3333333335
84.55554231859081,1809408.0
84.55554231859081,1706325.3333333333
84.55554231859081,2943232.0
87.83922613731606,2943232.0
87.83922613731606,2574848.0
87.83922613731606,3209472.0
87.83922613731606,3112192.0
87.83922613731606,1125120.0
87.83922613731606,1770581.3333333333
87.83922613731606,1770581.3333333333
87.83922613731606,528640.0
87.83922613731606,2115754.6666666665
87.83922613731606,2529962.6666666665
96.72353281847573,2529962.6666666665
96.72353281847573,802560.0
96.72353281847573,1901056.0
96.72353281847573,1010602.6666666666
96.72353281847573,2564352.0
96.72353281847573,1727402.6666666667
96.72353281847573,1727402.6666666667
96.72353281847573,2341973.3333333335
103.35848111685803,2341973.3333333335
103.35848111685803,1082197.3333333333
103.35848111685803,2236074.6666666665
103.35848111685803,2109098.6666666665
103.35848111685803,896085.3333333334
103.35848111685803,1117866.6666666667
103.35848111685803,1455360.0
103.35848111685803,2663680.0
110.35203161948323,2663680.0
110.35203161948323,1857194.6666666667
110.35203161948323,1595648.0
110.35203161948323,2077610.6666666667
110.35203161948323,2101504.0
110.35203161948323,3033856.0
110.35203161948323,2623488.0
116.58896667324255,2623488.0
116.58896667324255,1245440.0
116.58896667324255,989610.6666666666
116.58896667324255,1542229.3333333333
116.58896667324255,1752149.3333333333
116.58896667324255,1794133.3333333333
116.58896667324255,2177792.0
116.58896667324255,1615701.3333333333
123.82545637753086,1615701.3333333333
123.82545637753086,2154922.6666666665
123.82545637753086,2769493.3333333335
123.82545637753086,2305706.6666666665
123.82545637753086,1878186.6666666667
123.82545637753086,1732096.0
123.82545637753086,1922048.0
129.26662336628348,1922048.0
129.26662336628348,1575594.6666666667
129.26662336628348,2113877.3333333335
129.26662336628348,1921109.3333333333
132.4416648603993,1921109.3333333333
132.4416648603993,1965994.6666666667
132.4416648603993,2216021.3333333335
132.4416648603993,2788608.0
132.4416648603993,2861141.3333333335
132.4416648603993,2457429.3333333335
137.98481490215187,2457429.3333333335
137.98481490215187,2004138.6666666667
137.98481490215187,2553856.0
137.98481490215187,2077610.6666666667
137.98481490215187,1966250.6666666667
137.98481490215187,1193898.6666666667
142.07894976428915,1193898.6666666667
142.07894976428915,2198784.0
142.07894976428915,2205610.6666666665
142.07894976428915,2003200.0
145.85610872852692,2003200.0
145.85610872852692,1924096.0
145.85610872852692,1779882.6666666667
145.85610872852692,1467733.3333333333
145.85610872852692,1714005.3333333333
145.85610872852692,1386666.6666666667
145.85610872852692,1546069.3333333333
145.85610872852692,1510741.3333333333
145.85610872852692,1509802.6666666667
145.85610872852692,699477.3333333334
154.38788317093687,699477.3333333334
154.38788317093687,1734997.3333333333
154.38788317093687,2089984.0
154.38788317093687,1296981.3333333333
154.38788317093687,1654869.3333333333
154.38788317093687,1654869.3333333333
154.38788317093687,2323882.6666666665
154.38788317093687,2633984.0
154.38788317093687,1890560.0
154.38788317093687,3098794.6666666665
163.3454193906529,3098794.6666666665
163.3454193906529,2832554.6666666665
163.3454193906529,2586282.6666666665
163.3454193906529,2477482.6666666665
166.2779602280911,2477482.6666666665
166.2779602280911,1914453.3333333333
166.2779602280911,1866666.6666666667
166.2779602280911,1866666.6666666667
166.2779602280911,1914453.3333333333
166.2779602280911,1788416.0
166.2779602280911,1768362.6666666667
166.2779602280911,1563221.3333333333
166.2779602280911,1762645.3333333333
166.2779602280911,1476352.0
175.258858918685,1476352.0
175.258858918685,1562282.6666666667
175.258858918685,1712128.0
175.258858918685,1754112.0
175.258858918685,1754112.0
175.258858918685,1783978.6666666667
180.72589968201328,1783978.6666666667
180.72589968201328,1533610.6666666667
180.72589968201328,1626197.3333333333
180.72589968201328,1693013.3333333333
180.72589968201328,1809408.0
180.72589968201328,1784661.3333333333
180.72589968201328,1925034.6666666667
186.26802034230994,1925034.6666666667
186.26802034230994,1981184.0
186.26802034230994,2166357.3333333335
186.26802034230994,2213120.0
186.26802034230994,1939200.0
186.26802034230994,1586090.6666666667
186.26802034230994,1646250.6666666667
186.26802034230994,1753173.3333333333
186.26802034230994,1666304.0
194.21683655206482,1666304.0
194.21683655206482,2091946.6666666667
194.21683655206482,2213120.0
194.21683655206482,1964032.0
197.7343459529097,1964032.0
197.7343459529097,1964032.0
197.7343459529097,2415445.3333333335
197.7343459529097,2809600.0
197.7343459529097,3064405.3333333335
197.7343459529097,3230464.0
197.7343459529097,3070122.6666666665
203.86723096064733,3070122.6666666665
203.86723096064733,2844928.0
203.86723096064733,3052970.6666666665
203.86723096064733,3053909.3333333335
203.86723096064733,2685525.3333333335
207.1604392171259,2685525.3333333335
207.1604392171259,2539520.0
207.1604392171259,2694144.0
207.1604392171259,2915584.0
